Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-07-05 15:00:00+00:00;2.287e-05;0.0;0;0;0;0.288;0.001;0.001;0.53605996;0.48792482;0.0001;0.182;0.0001
2017-07-05 16:00:00+00:00;2.332e-05;0.0;0;0;0;0.149;0.002;0.002;0.57445971;0.49401965;0.0001;0.074;0.0001
2017-07-05 17:00:00+00:00;7.075e-05;0.00028531;0;0;0;0.027;0.012;0.012;0.62014752;0.75034102;0.0001;0.015;0.0001
2017-07-05 18:00:00+00:00;0.00069927;0.00180294;0;0;0;0.0;0.061;0.061;0.82370567;0.88442723;0.0001;0.0;0.0001
2017-07-05 19:00:00+00:00;0.00072448;0.00182791;0;0;0;0.0;0.139;0.139;0.80505557;0.88408863;0.0001;0.0;0.0001
2017-07-05 20:00:00+00:00;8.183e-05;0.00030336;0;0;0;0.0;0.187;0.187;0.75106474;0.88104121;0.0001;0.0;0.0001
2017-07-05 21:00:00+00:00;1.824e-05;0.0;0;0;0;0.0;0.22;0.22;0.62681532;0.85463029;0.0001;0.0;0.0001
2017-07-05 22:00:00+00:00;1.17e-05;0.0;0;0;0;0.0;0.211;0.211;0.54798587;0.32099426;0.0001;0.0;0.0001
2017-07-05 23:00:00+00:00;1.01e-06;0.0;0;0;0;0.0;0.18;0.18;0.49345936;0.14729167;0.0001;0.0;0.0001
2017-07-06 00:00:00+00:00;1.29e-06;0.0;0;0;0;0.0;0.132;0.132;0.36048401;0.20857855;0.0001;0.0;0.0001
2017-07-06 01:00:00+00:00;2.84e-06;0.0;0;0;0;0.0;0.075;0.075;0.31968779;0.20925575;0.0001;0.0;0.0001
2017-07-06 02:00:00+00:00;4.11e-06;0.0;0;0;0;0.0;0.031;0.031;0.29497606;0.21027156;0.0001;0.0;0.0001
2017-07-06 03:00:00+00:00;5.39e-06;0.0;0;0;0;0.0;0.009;0.009;0.28506599;0.19469589;0.0001;0.0;0.0001
2017-07-06 04:00:00+00:00;7.62e-06;0.0;0;0;0;0.0;0.002;0.002;0.30512577;0.20959435;0.0001;0.0;0.0001
2017-07-06 05:00:00+00:00;8.461e-05;0.0;0;0;0;0.0;0.001;0.001;0.37631474;0.20959435;0.0001;0.0;0.0001
2017-07-06 06:00:00+00:00;0.00063788;1.3e-07;0;0;0;0.001;0.001;0.001;0.34975632;0.20756274;0.0001;0.002;0.0001
2017-07-06 07:00:00+00:00;0.00082766;0.00043391;0;0;0;0.136;0.002;0.002;0.38436403;0.25361255;0.0001;0.105;0.0001
2017-07-06 08:00:00+00:00;0.00065769;0.00165393;0;0;0;0.313;0.0;0.0;0.43251878;0.25462836;0.0001;0.283;0.0001
2017-07-06 09:00:00+00:00;0.00010633;0.00241938;0;0;0;0.463;0.0;0.0;0.44943497;0.25056514;0.0001;0.476;0.0001
2017-07-06 10:00:00+00:00;1.88e-05;0.00165128;0;0;0;0.571;0.0;0.0;0.48088499;0.24548612;0.0001;0.64;0.0001
2017-07-06 11:00:00+00:00;1.855e-05;0.00046441;0;0;0;0.636;0.002;0.002;0.46361638;0.24616332;0.0001;0.752;0.0001
2017-07-06 12:00:00+00:00;1.96e-05;1.34e-06;0;0;0;0.646;0.007;0.007;0.41440436;0.25259675;0.0001;0.774;0.0001
2017-07-06 13:00:00+00:00;1.847e-05;5.2e-07;0;0;0;0.611;0.017;0.017;0.42497698;0.24751773;0.0001;0.722;0.0001
2017-07-06 14:00:00+00:00;1.926e-05;2.5e-07;0;0;0;0.532;0.03;0.03;0.44407818;0.24277731;0.0001;0.605;0.0001
2017-07-06 15:00:00+00:00;1.969e-05;0.0;0;0;0;0.375;0.043;0.043;0.46257321;0.24921073;0.0001;0.369;0.0001
2017-07-06 16:00:00+00:00;2.219e-05;0.0;0;0;0;0.21;0.051;0.051;0.47471058;0.46422271;0.0001;0.177;0.0001
2017-07-06 17:00:00+00:00;6.905e-05;0.00028503;0;0;0;0.043;0.07;0.07;0.50759847;0.70700002;0.0001;0.036;0.0001
2017-07-06 18:00:00+00:00;0.00069702;0.00179935;0;0;0;0.0;0.127;0.127;0.73089218;0.89018345;0.0001;0.0;0.0001
2017-07-06 19:00:00+00:00;0.00072069;0.00181697;0;0;0;0.0;0.233;0.233;0.70921126;0.89492388;0.0001;0.0;0.0001
2017-07-06 20:00:00+00:00;8.078e-05;0.00030811;0;0;0;0.0;0.329;0.329;0.62622325;0.89424667;0.0001;0.0;0.0001
2017-07-06 21:00:00+00:00;1.704e-05;0.0;0;0;0;0.0;0.351;0.351;0.50150864;0.8553075;0.0001;0.0;0.0001
2017-07-06 22:00:00+00:00;1.07e-05;0.0;0;0;0;0.0;0.319;0.319;0.42554085;0.33182951;0.0001;0.0;0.0001
2017-07-06 23:00:00+00:00;5.5e-07;0.0;0;0;0;0.0;0.25;0.25;0.40880792;0.20790135;0.0001;0.0;0.0001
2017-07-07 00:00:00+00:00;1.36e-06;0.0;0;0;0;0.0;0.196;0.196;0.30093902;0.17302539;0.0001;0.0;0.0001
2017-07-07 01:00:00+00:00;2.96e-06;0.0;0;0;0;0.0;0.161;0.161;0.27485989;0.1760728;0.0001;0.0;0.0001
2017-07-07 02:00:00+00:00;4.22e-06;0.0;0;0;0;0.0;0.156;0.156;0.27435241;0.17437979;0.0001;0.0;0.0001
2017-07-07 03:00:00+00:00;5.42e-06;0.0;0;0;0;0.0;0.16;0.16;0.25357369;0.19232568;0.0001;0.0;0.0001
2017-07-07 04:00:00+00:00;7.56e-06;0.0;0;0;0;0.0;0.152;0.152;0.26214456;0.21670499;0.0001;0.0;0.0001
2017-07-07 05:00:00+00:00;8.704e-05;0.0;0;0;0;0.0;0.129;0.129;0.33374233;0.2190752;0.0001;0.0;0.0001
2017-07-07 06:00:00+00:00;0.00063702;1.3e-07;0;0;0;0.001;0.095;0.095;0.28400873;0.21467338;0.0001;0.002;0.0001
2017-07-07 07:00:00+00:00;0.00082905;0.00043189;0;0;0;0.147;0.037;0.037;0.33764715;0.25428976;0.0001;0.117;0.0001
2017-07-07 08:00:00+00:00;0.00065599;0.0016465;0;0;0;0.327;0.004;0.004;0.39089086;0.25632137;0.0001;0.301;0.0001
2017-07-07 09:00:00+00:00;0.00010412;0.0024278;0;0;0;0.471;0.04;0.04;0.37183195;0.25056514;0.0001;0.482;0.0001
2017-07-07 10:00:00+00:00;1.838e-05;0.00167551;0;0;0;0.569;0.079;0.079;0.40088551;0.21704359;0.0001;0.623;0.0001
2017-07-07 11:00:00+00:00;1.887e-05;0.00047596;0;0;0;0.584;0.088;0.088;0.36980201;0.22212261;0.0001;0.613;0.0001
2017-07-07 12:00:00+00:00;2.007e-05;9.2e-07;0;0;0;0.551;0.095;0.095;0.34640128;0.21839799;0.0001;0.522;0.0001
2017-07-07 13:00:00+00:00;1.817e-05;5.6e-07;0;0;0;0.461;0.105;0.105;0.3924838;0.21670499;0.0001;0.352;0.0001
2017-07-07 14:00:00+00:00;1.826e-05;1.3e-07;0;0;0;0.392;0.097;0.097;0.38818427;0.23024905;0.0001;0.275;0.0001
2017-07-07 15:00:00+00:00;1.98e-05;0.0;0;0;0;0.279;0.083;0.083;0.38639397;0.22957185;0.0001;0.167;0.0001
2017-07-07 16:00:00+00:00;2.282e-05;0.0;0;0;0;0.143;0.065;0.065;0.38845211;0.45304886;0.0001;0.066;0.0001
2017-07-07 17:00:00+00:00;6.966e-05;0.00028459;0;0;0;0.023;0.076;0.076;0.46012037;0.68769973;0.0001;0.011;0.0001
2017-07-07 18:00:00+00:00;0.00069501;0.00179943;0;0;0;0.0;0.135;0.135;0.68344227;0.88679744;0.0001;0.0;0.0001
2017-07-07 19:00:00+00:00;0.00072046;0.00181549;0;0;0;0.0;0.205;0.205;0.6415747;0.88984485;0.0001;0.0;0.0001
2017-07-07 20:00:00+00:00;7.975e-05;0.00030517;0;0;0;0.0;0.233;0.233;0.56879279;0.84853546;0.0001;0.0;0.0001
2017-07-07 21:00:00+00:00;1.684e-05;0.0;0;0;0;0.0;0.226;0.226;0.43395666;0.84277924;0.0001;0.0;0.0001
2017-07-07 22:00:00+00:00;1.053e-05;0.0;0;0;0;0.0;0.176;0.176;0.34975632;0.31219062;0.0001;0.0;0.0001
2017-07-07 23:00:00+00:00;5e-07;0.0;0;0;0;0.0;0.106;0.106;0.30261654;0.17675;0.0001;0.0;0.0001
2017-07-08 00:00:00+00:00;1.7e-06;0.0;0;0;0;0.0;0.048;0.048;0.33195203;0.17810441;0.0001;0.0;0.0001
2017-07-08 01:00:00+00:00;3.7e-06;0.0;0;0;0;0.0;0.014;0.014;0.32580582;0.18216763;0.0001;0.0;0.0001
2017-07-08 02:00:00+00:00;5.29e-06;0.0;0;0;0;0.0;0.002;0.002;0.31874331;0.17878161;0.0001;0.0;0.0001
2017-07-08 03:00:00+00:00;6.63e-06;0.0;0;0;0;0.0;0.001;0.001;0.32756792;0.19435728;0.0001;0.0;0.0001
2017-07-08 04:00:00+00:00;9.17e-06;0.0;0;0;0;0.0;0.001;0.001;0.29503245;0.19130987;0.0001;0.0;0.0001
2017-07-08 05:00:00+00:00;8.432e-05;0.0;0;0;0;0.0;0.002;0.002;0.28997169;0.19164847;0.0001;0.0;0.0001
2017-07-08 06:00:00+00:00;0.00063098;9e-08;0;0;0;0.001;0.004;0.004;0.28589771;0.21805939;0.0001;0.002;0.0001
2017-07-08 07:00:00+00:00;0.00083776;0.00043173;0;0;0;0.128;0.006;0.006;0.33409475;0.25598277;0.0001;0.088;0.0001
2017-07-08 08:00:00+00:00;0.00065566;0.00164321;0;0;0;0.328;0.002;0.002;0.36506547;0.25191955;0.0001;0.29;0.0001
2017-07-08 09:00:00+00:00;0.00010818;0.00241384;0;0;0;0.476;0.007;0.007;0.40390223;0.25158095;0.0001;0.471;0.0001
2017-07-08 10:00:00+00:00;1.957e-05;0.0016684;0;0;0;0.561;0.009;0.009;0.45335389;0.25225815;0.0001;0.578;0.0001
2017-07-08 11:00:00+00:00;2.085e-05;0.00047029;0;0;0;0.582;0.009;0.009;0.43260336;0.18250623;0.0001;0.583;0.0001
2017-07-08 12:00:00+00:00;2.123e-05;8.5e-07;0;0;0;0.56;0.01;0.01;0.33994493;0.15270929;0.0001;0.525;0.0001
2017-07-08 13:00:00+00:00;2.147e-05;3e-07;0;0;0;0.489;0.013;0.013;0.33756257;0.15033909;0.0001;0.394;0.0001
2017-07-08 14:00:00+00:00;2.114e-05;8e-08;0;0;0;0.352;0.018;0.018;0.37576497;0.16794637;0.0001;0.195;0.0001
2017-07-08 15:00:00+00:00;2.278e-05;0.0;0;0;0;0.23;0.024;0.024;0.40885021;0.16726916;0.0001;0.092;0.0001
2017-07-08 16:00:00+00:00;2.405e-05;0.0;0;0;0;0.121;0.038;0.038;0.42305981;0.38295834;0.0001;0.04;0.0001
2017-07-08 17:00:00+00:00;7.187e-05;0.00027947;0;0;0;0.022;0.126;0.126;0.39472519;0.6812663;0.0001;0.009;0.0001
2017-07-08 18:00:00+00:00;0.00069919;0.00178889;0;0;0;0.0;0.366;0.366;0.61305682;0.82144734;0.0001;0.0;0.0001
2017-07-08 19:00:00+00:00;0.0007219;0.0018145;0;0;0;0.0;0.513;0.513;0.60722073;0.82178594;0.0001;0.0;0.0001
2017-07-08 20:00:00+00:00;8.342e-05;0.00030463;0;0;0;0.0;0.525;0.525;0.58228345;0.77776774;0.0001;0.0;0.0001
2017-07-08 21:00:00+00:00;1.844e-05;0.0;0;0;0;0.0;0.432;0.432;0.49292368;0.78386257;0.0001;0.0;0.0001
2017-07-08 22:00:00+00:00;1.172e-05;0.0;0;0;0;0.0;0.384;0.384;0.43315314;0.52347798;0.0001;0.0;0.0001
2017-07-08 23:00:00+00:00;1.16e-06;0.0;0;0;0;0.0;0.337;0.337;0.40247845;0.16151293;0.0001;0.0;0.0001
2017-07-09 00:00:00+00:00;1.81e-06;0.0;0;0;0;0.0;0.286;0.286;0.31977238;0.16185154;0.0001;0.0;0.0001
2017-07-09 01:00:00+00:00;3.95e-06;0.0;0;0;0;0.0;0.255;0.255;0.31237154;0.15981993;0.0001;0.0;0.0001
2017-07-09 02:00:00+00:00;5.4e-06;0.0;0;0;0;0.0;0.226;0.226;0.31672746;0.16354455;0.0001;0.0;0.0001
2017-07-09 03:00:00+00:00;6.72e-06;0.0;0;0;0;0.0;0.205;0.205;0.33606831;0.16015853;0.0001;0.0;0.0001
2017-07-09 04:00:00+00:00;9.13e-06;0.0;0;0;0;0.0;0.185;0.185;0.36772977;0.18521504;0.0001;0.0;0.0001
2017-07-09 05:00:00+00:00;8.531e-05;0.0;0;0;0;0.0;0.16;0.16;0.4067075;0.19063267;0.0001;0.0;0.0001
2017-07-09 06:00:00+00:00;0.00063655;1.3e-07;0;0;0;0.001;0.136;0.136;0.38960805;0.18555364;0.0001;0.003;0.0001
2017-07-09 07:00:00+00:00;0.00084133;0.00043092;0;0;0;0.166;0.051;0.051;0.43037606;0.21196457;0.0001;0.151;0.0001
2017-07-09 08:00:00+00:00;0.00066413;0.00166081;0;0;0;0.365;0.011;0.011;0.46092388;0.21772079;0.0001;0.375;0.0001
2017-07-09 09:00:00+00:00;0.00011103;0.00244331;0;0;0;0.511;0.068;0.068;0.44103326;0.21501198;0.0001;0.575;0.0001
2017-07-09 10:00:00+00:00;2.095e-05;0.00167551;0;0;0;0.609;0.099;0.099;0.42592147;0.18860106;0.0001;0.724;0.0001
2017-07-09 11:00:00+00:00;2.097e-05;0.00047315;0;0;0;0.661;0.068;0.068;0.4248924;0.16693056;0.0001;0.81;0.0001
2017-07-09 12:00:00+00:00;2.053e-05;5e-07;0;0;0;0.667;0.043;0.043;0.36066727;0.17675;0.0001;0.824;0.0001
2017-07-09 13:00:00+00:00;1.986e-05;5.1e-07;0;0;0;0.63;0.031;0.031;0.44020155;0.175057;0.0001;0.767;0.0001
2017-07-09 14:00:00+00:00;2.039e-05;0.0;0;0;0;0.551;0.028;0.028;0.43570466;0.17675;0.0001;0.647;0.0001
2017-07-09 15:00:00+00:00;2.197e-05;0.0;0;0;0;0.419;0.032;0.032;0.49563027;0.17234818;0.0001;0.459;0.0001
2017-07-09 16:00:00+00:00;2.41e-05;0.0;0;0;0;0.245;0.049;0.049;0.45904901;0.38769877;0.0001;0.24;0.0001
2017-07-09 17:00:00+00:00;7.148e-05;0.00028324;0;0;0;0.053;0.147;0.147;0.4750489;0.7252845;0.0001;0.051;0.0001
2017-07-09 18:00:00+00:00;0.00069343;0.00181485;0;0;0;0.0;0.412;0.412;0.69474792;0.88341142;0.0001;0.0;0.0001
2017-07-09 19:00:00+00:00;0.00071403;0.0018374;0;0;0;0.0;0.572;0.572;0.71094517;0.89018345;0.0001;0.0;0.0001
2017-07-09 20:00:00+00:00;8.027e-05;0.00031387;0;0;0;0.0;0.583;0.583;0.65547417;0.86919016;0.0001;0.0;0.0001
2017-07-09 21:00:00+00:00;1.851e-05;0.0;0;0;0;0.0;0.501;0.501;0.55744485;0.84684246;0.0001;0.0;0.0001
2017-07-09 22:00:00+00:00;1.167e-05;0.0;0;0;0;0.0;0.424;0.424;0.47566916;0.39243919;0.0001;0.0;0.0001
2017-07-09 23:00:00+00:00;1.22e-06;0.0;0;0;0;0.0;0.357;0.357;0.36911126;0.15778832;0.0001;0.0;0.0001
2017-07-10 00:00:00+00:00;1.74e-06;0.0;0;0;0;0.0;0.294;0.294;0.31302;0.15135489;0.0001;0.0;0.0001
2017-07-10 01:00:00+00:00;3.76e-06;0.0;0;0;0;0.0;0.199;0.199;0.27115243;0.14966188;0.0001;0.0;0.0001
2017-07-10 02:00:00+00:00;5.42e-06;0.0;0;0;0;0.0;0.133;0.133;0.28519286;0.15067769;0.0001;0.0;0.0001
2017-07-10 03:00:00+00:00;6.63e-06;0.0;0;0;0;0.0;0.112;0.112;0.30380067;0.17675;0.0001;0.0;0.0001
2017-07-10 04:00:00+00:00;9.04e-06;0.0;0;0;0;0.0;0.13;0.13;0.32449481;0.18284483;0.0001;0.0;0.0001
2017-07-10 05:00:00+00:00;8.892e-05;0.0;0;0;0;0.0;0.155;0.155;0.33587095;0.18284483;0.0001;0.0;0.0001
2017-07-10 06:00:00+00:00;0.00063123;1.1e-07;0;0;0;0.002;0.153;0.153;0.3991234;0.18284483;0.0001;0.004;0.0001
2017-07-10 07:00:00+00:00;0.00083856;0.00043251;0;0;0;0.17;0.069;0.069;0.4688322;0.18589225;0.0001;0.157;0.0001
2017-07-10 08:00:00+00:00;0.00065927;0.00164012;0;0;0;0.368;0.008;0.008;0.52309088;0.17844301;0.0001;0.383;0.0001
2017-07-10 09:00:00+00:00;0.0001075;0.00240338;0;0;0;0.514;0.048;0.048;0.48806027;0.18081322;0.0001;0.582;0.0001
2017-07-10 10:00:00+00:00;2.024e-05;0.00165059;0;0;0;0.611;0.063;0.063;0.55224312;0.18555364;0.0001;0.73;0.0001
2017-07-10 11:00:00+00:00;2.168e-05;0.00046949;0;0;0;0.661;0.042;0.042;0.50610421;0.16083573;0.0001;0.812;0.0001
2017-07-10 12:00:00+00:00;2.232e-05;7.1e-07;0;0;0;0.668;0.027;0.027;0.50015535;0.15643391;0.0001;0.828;0.0001
2017-07-10 13:00:00+00:00;2.135e-05;1.3e-07;0;0;0;0.632;0.018;0.018;0.51067158;0.17099378;0.0001;0.773;0.0001
2017-07-10 14:00:00+00:00;2.003e-05;1.7e-07;0;0;0;0.548;0.014;0.014;0.54757707;0.17471839;0.0001;0.645;0.0001
2017-07-10 15:00:00+00:00;2.213e-05;0.0;0;0;0;0.421;0.013;0.013;0.55774088;0.175057;0.0001;0.465;0.0001
2017-07-10 16:00:00+00:00;2.477e-05;0.0;0;0;0;0.247;0.016;0.016;0.64425309;0.37686352;0.0001;0.245;0.0001
2017-07-10 17:00:00+00:00;7.131e-05;0.00027758;0;0;0;0.054;0.061;0.061;0.62274134;0.73104073;0.0001;0.052;0.0001
